2019-05-30 00:27:30.986915: I tensorflow/core/platform/cpu_feature_guard.cc:141] Your CPU supports instructions that this TensorFlow binary was not compiled to use: SSE4.1 SSE4.2 AVX AVX2 FMA
2019-05-30 00:27:30.995769: I tensorflow/core/platform/profile_utils/cpu_utils.cc:94] CPU Frequency: 2600190000 Hz
2019-05-30 00:27:30.995909: I tensorflow/compiler/xla/service/service.cc:150] XLA service 0x2aaae6fc20d0 executing computations on platform Host. Devices:
2019-05-30 00:27:30.995928: I tensorflow/compiler/xla/service/service.cc:158]   StreamExecutor device (0): <undefined>, <undefined>
2019-05-30 00:27:30.996140: I tensorflow/core/common_runtime/process_util.cc:71] Creating new thread pool with default inter op setting: 2. Tune using inter_op_parallelism_threads for best performance.
attack: step 16/30, xent loss = 31.6996, l2 loss = 10.3568 (max 14.95), (true 590, predicted [878])
attack: step 17/30, xent loss = 35.0975, l2 loss = 10.782 (max 14.95), (true 590, predicted [878])
attack: step 18/30, xent loss = 37.2647, l2 loss = 11.2215 (max 14.95), (true 590, predicted [878])
attack: step 19/30, xent loss = 36.1613, l2 loss = 11.7047 (max 14.95), (true 590, predicted [878])
attack: step 20/30, xent loss = 37.0267, l2 loss = 12.2102 (max 14.95), (true 590, predicted [878])
attack: step 21/30, xent loss = 31.3005, l2 loss = 12.9009 (max 14.95), (true 590, predicted [878])
attack: step 22/30, xent loss = 39.7723, l2 loss = 13.2054 (max 14.95), (true 590, predicted [878])
attack: step 23/30, xent loss = 38.3566, l2 loss = 13.6147 (max 14.95), (true 590, predicted [878])
attack: step 24/30, xent loss = 42.0023, l2 loss = 14.0079 (max 14.95), (true 590, predicted [878])
attack: step 25/30, xent loss = 37.4113, l2 loss = 14.6206 (max 14.95), (true 590, predicted [878])
attack: step 26/30, xent loss = 44.6606, l2 loss = 15.1285 (max 14.95), (true 590, predicted [878])
attack: step 27/30, xent loss = 45.5276, l2 loss = 15.4334 (max 14.95), (true 590, predicted [878])
attack: step 28/30, xent loss = 46.3981, l2 loss = 15.8162 (max 14.95), (true 590, predicted [878])
attack: step 29/30, xent loss = 40.5497, l2 loss = 16.26 (max 14.95), (true 590, predicted [878])
attack: step 30/30, xent loss = 44.0903, l2 loss = 16.711 (max 14.95), (true 590, predicted [878])
check failed
true = 590, adv = 728
evaluating 56 of [50, 60)
attack: step 1/30, xent loss = 0.0619443, l2 loss = 0 (max 14.95), (true 181, predicted [181])
attack: step 2/30, xent loss = 0.161643, l2 loss = 0.0791926 (max 14.95), (true 181, predicted [181])
attack: step 3/30, xent loss = 1.91587, l2 loss = 0.295742 (max 14.95), (true 181, predicted [267])
attack: step 4/30, xent loss = 6.56796, l2 loss = 2.10072 (max 14.95), (true 181, predicted [267])
attack: step 5/30, xent loss = 9.1031, l2 loss = 2.42421 (max 14.95), (true 181, predicted [267])
attack: step 6/30, xent loss = 12.4384, l2 loss = 2.74929 (max 14.95), (true 181, predicted [267])
attack: step 7/30, xent loss = 15.1706, l2 loss = 3.22924 (max 14.95), (true 181, predicted [267])
attack: step 8/30, xent loss = 14.7467, l2 loss = 4.09424 (max 14.95), (true 181, predicted [267])
attack: step 9/30, xent loss = 10.8265, l2 loss = 5.55651 (max 14.95), (true 181, predicted [267])
attack: step 10/30, xent loss = 22.4872, l2 loss = 6.05416 (max 14.95), (true 181, predicted [267])
attack: step 11/30, xent loss = 18.8722, l2 loss = 6.9342 (max 14.95), (true 181, predicted [267])
attack: step 12/30, xent loss = 19.5052, l2 loss = 8.32124 (max 14.95), (true 181, predicted [267])
attack: step 13/30, xent loss = 16.4258, l2 loss = 9.19641 (max 14.95), (true 181, predicted [267])
attack: step 14/30, xent loss = 16.929, l2 loss = 10.0729 (max 14.95), (true 181, predicted [267])
attack: step 15/30, xent loss = 26.6576, l2 loss = 10.3068 (max 14.95), (true 181, predicted [267])
attack: step 16/30, xent loss = 25.963, l2 loss = 10.6206 (max 14.95), (true 181, predicted [267])
attack: step 17/30, xent loss = 30.8484, l2 loss = 11.1065 (max 14.95), (true 181, predicted [267])
attack: step 18/30, xent loss = 28.9736, l2 loss = 11.6712 (max 14.95), (true 181, predicted [267])
attack: step 19/30, xent loss = 23.9378, l2 loss = 12.5315 (max 14.95), (true 181, predicted [267])
attack: step 20/30, xent loss = 31.1607, l2 loss = 12.9879 (max 14.95), (true 181, predicted [267])
attack: step 21/30, xent loss = 27.7928, l2 loss = 13.5366 (max 14.95), (true 181, predicted [267])
attack: step 22/30, xent loss = 30.4201, l2 loss = 14.0303 (max 14.95), (true 181, predicted [267])
attack: step 23/30, xent loss = 30.1254, l2 loss = 14.6686 (max 14.95), (true 181, predicted [267])
attack: step 24/30, xent loss = 35.7381, l2 loss = 14.9997 (max 14.95), (true 181, predicted [267])
attack: step 25/30, xent loss = 38.7671, l2 loss = 15.4626 (max 14.95), (true 181, predicted [267])
attack: step 26/30, xent loss = 41.2449, l2 loss = 15.8124 (max 14.95), (true 181, predicted [267])
attack: step 27/30, xent loss = 45.7885, l2 loss = 16.3496 (max 14.95), (true 181, predicted [267])
attack: step 28/30, xent loss = 41.3621, l2 loss = 16.8023 (max 14.95), (true 181, predicted [267])
attack: step 29/30, xent loss = 41.8741, l2 loss = 17.2985 (max 14.95), (true 181, predicted [267])
attack: step 30/30, xent loss = 45.0225, l2 loss = 17.5994 (max 14.95), (true 181, predicted [267])
check failed
true = 181, adv = 728
evaluating 57 of [50, 60)
attack: step 1/30, xent loss = 0.154987, l2 loss = 0 (max 14.95), (true 141, predicted [141])
attack: step 2/30, xent loss = 0.37006, l2 loss = 0.132907 (max 14.95), (true 141, predicted [141])
attack: step 3/30, xent loss = 1.05759, l2 loss = 0.370023 (max 14.95), (true 141, predicted [141])
attack: step 4/30, xent loss = 2.93051, l2 loss = 0.74415 (max 14.95), (true 141, predicted [140])
attack: step 5/30, xent loss = 6.52503, l2 loss = 1.4805 (max 14.95), (true 141, predicted [140])
attack: step 6/30, xent loss = 8.6591, l2 loss = 1.88253 (max 14.95), (true 141, predicted [140])
attack: step 7/30, xent loss = 9.20099, l2 loss = 2.14366 (max 14.95), (true 141, predicted [140])
attack: step 8/30, xent loss = 9.88733, l2 loss = 2.69901 (max 14.95), (true 141, predicted [140])
attack: step 9/30, xent loss = 11.7327, l2 loss = 2.97881 (max 14.95), (true 141, predicted [140])
attack: step 10/30, xent loss = 10.247, l2 loss = 3.53309 (max 14.95), (true 141, predicted [140])
attack: step 11/30, xent loss = 12.7684, l2 loss = 3.7038 (max 14.95), (true 141, predicted [140])
attack: step 12/30, xent loss = 13.9209, l2 loss = 3.9175 (max 14.95), (true 141, predicted [140])
attack: step 13/30, xent loss = 13.7731, l2 loss = 4.14409 (max 14.95), (true 141, predicted [140])
attack: step 14/30, xent loss = 13.0903, l2 loss = 4.42265 (max 14.95), (true 141, predicted [140])
attack: step 15/30, xent loss = 15.6164, l2 loss = 4.59922 (max 14.95), (true 141, predicted [140])
attack: step 16/30, xent loss = 14.405, l2 loss = 4.92844 (max 14.95), (true 141, predicted [140])
attack: step 17/30, xent loss = 13.0959, l2 loss = 5.52548 (max 14.95), (true 141, predicted [140])
attack: step 18/30, xent loss = 16.6081, l2 loss = 5.69274 (max 14.95), (true 141, predicted [140])
attack: step 19/30, xent loss = 17.4599, l2 loss = 5.88671 (max 14.95), (true 141, predicted [140])
attack: step 20/30, xent loss = 17.8016, l2 loss = 6.13369 (max 14.95), (true 141, predicted [140])
attack: step 21/30, xent loss = 17.6369, l2 loss = 6.40282 (max 14.95), (true 141, predicted [140])
attack: step 22/30, xent loss = 19.1181, l2 loss = 6.65268 (max 14.95), (true 141, predicted [140])
attack: step 23/30, xent loss = 20.6618, l2 loss = 6.94489 (max 14.95), (true 141, predicted [140])
attack: step 24/30, xent loss = 18.9023, l2 loss = 7.2912 (max 14.95), (true 141, predicted [140])
