2019-05-29 17:52:27.569477: I tensorflow/core/platform/cpu_feature_guard.cc:141] Your CPU supports instructions that this TensorFlow binary was not compiled to use: SSE4.1 SSE4.2 AVX AVX2 FMA
2019-05-29 17:52:27.707138: I tensorflow/core/platform/profile_utils/cpu_utils.cc:94] CPU Frequency: 2600015000 Hz
2019-05-29 17:52:27.707234: I tensorflow/compiler/xla/service/service.cc:150] XLA service 0x2aaae70bd1e0 executing computations on platform Host. Devices:
2019-05-29 17:52:27.707247: I tensorflow/compiler/xla/service/service.cc:158]   StreamExecutor device (0): <undefined>, <undefined>
2019-05-29 17:52:27.707394: I tensorflow/core/common_runtime/process_util.cc:71] Creating new thread pool with default inter op setting: 2. Tune using inter_op_parallelism_threads for best performance.
attack: step 2/30, xent loss = 0.0416888, l2 loss = 0.0287438 (max 14.95), (true 9, predicted [9])
attack: step 3/30, xent loss = 0.0535754, l2 loss = 0.0612397 (max 14.95), (true 9, predicted [9])
attack: step 4/30, xent loss = 0.072535, l2 loss = 0.100927 (max 14.95), (true 9, predicted [9])
attack: step 5/30, xent loss = 0.104034, l2 loss = 0.150606 (max 14.95), (true 9, predicted [9])
attack: step 6/30, xent loss = 0.157278, l2 loss = 0.214095 (max 14.95), (true 9, predicted [9])
attack: step 7/30, xent loss = 0.251811, l2 loss = 0.297248 (max 14.95), (true 9, predicted [9])
attack: step 8/30, xent loss = 0.430867, l2 loss = 0.409343 (max 14.95), (true 9, predicted [9])
attack: step 9/30, xent loss = 0.785845, l2 loss = 0.577805 (max 14.95), (true 9, predicted [9])
attack: step 10/30, xent loss = 1.43342, l2 loss = 0.821354 (max 14.95), (true 9, predicted [9])
attack: step 11/30, xent loss = 3.20808, l2 loss = 1.19493 (max 14.95), (true 9, predicted [138])
attack: step 12/30, xent loss = 6.46219, l2 loss = 1.68671 (max 14.95), (true 9, predicted [138])
attack: step 13/30, xent loss = 9.41807, l2 loss = 2.08588 (max 14.95), (true 9, predicted [82])
attack: step 14/30, xent loss = 11.9083, l2 loss = 2.50065 (max 14.95), (true 9, predicted [82])
attack: step 15/30, xent loss = 13.6132, l2 loss = 2.77783 (max 14.95), (true 9, predicted [82])
attack: step 16/30, xent loss = 12.5767, l2 loss = 3.2821 (max 14.95), (true 9, predicted [82])
attack: step 17/30, xent loss = 15.7914, l2 loss = 3.65232 (max 14.95), (true 9, predicted [82])
attack: step 18/30, xent loss = 13.8526, l2 loss = 4.11981 (max 14.95), (true 9, predicted [82])
attack: step 19/30, xent loss = 14.421, l2 loss = 4.6575 (max 14.95), (true 9, predicted [82])
attack: step 20/30, xent loss = 15.459, l2 loss = 5.04833 (max 14.95), (true 9, predicted [82])
attack: step 21/30, xent loss = 17.8128, l2 loss = 5.38474 (max 14.95), (true 9, predicted [82])
attack: step 22/30, xent loss = 17.1144, l2 loss = 5.77772 (max 14.95), (true 9, predicted [82])
attack: step 23/30, xent loss = 18.5906, l2 loss = 6.24535 (max 14.95), (true 9, predicted [82])
attack: step 24/30, xent loss = 17.3164, l2 loss = 6.70914 (max 14.95), (true 9, predicted [82])
attack: step 25/30, xent loss = 20.5255, l2 loss = 7.03477 (max 14.95), (true 9, predicted [82])
attack: step 26/30, xent loss = 17.1266, l2 loss = 7.61203 (max 14.95), (true 9, predicted [82])
attack: step 27/30, xent loss = 18.2139, l2 loss = 7.82363 (max 14.95), (true 9, predicted [82])
attack: step 28/30, xent loss = 17.7684, l2 loss = 8.4968 (max 14.95), (true 9, predicted [82])
attack: step 29/30, xent loss = 22.1215, l2 loss = 8.80266 (max 14.95), (true 9, predicted [82])
attack: step 30/30, xent loss = 17.6664, l2 loss = 9.36895 (max 14.95), (true 9, predicted [82])
true = 9, adv = 99
evaluating 299 of [290, 300)
attack: step 1/30, xent loss = 0.0600443, l2 loss = 0 (max 14.95), (true 825, predicted [825])
attack: step 2/30, xent loss = 0.279413, l2 loss = 0.100246 (max 14.95), (true 825, predicted [825])
attack: step 3/30, xent loss = 4.48326, l2 loss = 0.533606 (max 14.95), (true 825, predicted [119])
attack: step 4/30, xent loss = 9.07341, l2 loss = 2.43645 (max 14.95), (true 825, predicted [119])
attack: step 5/30, xent loss = 13.3648, l2 loss = 2.6941 (max 14.95), (true 825, predicted [119])
attack: step 6/30, xent loss = 13.0102, l2 loss = 3.23058 (max 14.95), (true 825, predicted [119])
attack: step 7/30, xent loss = 12.5308, l2 loss = 4.17636 (max 14.95), (true 825, predicted [119])
attack: step 8/30, xent loss = 14.8011, l2 loss = 4.51709 (max 14.95), (true 825, predicted [119])
attack: step 9/30, xent loss = 15.4905, l2 loss = 5.27806 (max 14.95), (true 825, predicted [119])
attack: step 10/30, xent loss = 19.7178, l2 loss = 5.67609 (max 14.95), (true 825, predicted [119])
attack: step 11/30, xent loss = 20.1573, l2 loss = 6.54987 (max 14.95), (true 825, predicted [119])
attack: step 12/30, xent loss = 19.8784, l2 loss = 7.43809 (max 14.95), (true 825, predicted [119])
attack: step 13/30, xent loss = 24.2144, l2 loss = 7.94331 (max 14.95), (true 825, predicted [119])
attack: step 14/30, xent loss = 23.1444, l2 loss = 8.95488 (max 14.95), (true 825, predicted [119])
attack: step 15/30, xent loss = 22.2942, l2 loss = 9.40678 (max 14.95), (true 825, predicted [119])
attack: step 16/30, xent loss = 24.3689, l2 loss = 9.96012 (max 14.95), (true 825, predicted [119])
attack: step 17/30, xent loss = 32.8648, l2 loss = 10.2617 (max 14.95), (true 825, predicted [119])
attack: step 18/30, xent loss = 29.9221, l2 loss = 10.6567 (max 14.95), (true 825, predicted [119])
attack: step 19/30, xent loss = 24.5379, l2 loss = 11.3468 (max 14.95), (true 825, predicted [119])
attack: step 20/30, xent loss = 30.0698, l2 loss = 11.7259 (max 14.95), (true 825, predicted [119])
attack: step 21/30, xent loss = 34.7296, l2 loss = 12.1041 (max 14.95), (true 825, predicted [119])
attack: step 22/30, xent loss = 33.7946, l2 loss = 12.5769 (max 14.95), (true 825, predicted [119])
attack: step 23/30, xent loss = 34.1833, l2 loss = 12.9958 (max 14.95), (true 825, predicted [119])
attack: step 24/30, xent loss = 36.6005, l2 loss = 13.2975 (max 14.95), (true 825, predicted [119])
attack: step 25/30, xent loss = 33.1231, l2 loss = 13.8691 (max 14.95), (true 825, predicted [119])
attack: step 26/30, xent loss = 42.0461, l2 loss = 14.0261 (max 14.95), (true 825, predicted [119])
attack: step 27/30, xent loss = 35.266, l2 loss = 14.7451 (max 14.95), (true 825, predicted [119])
attack: step 28/30, xent loss = 41.857, l2 loss = 15.0669 (max 14.95), (true 825, predicted [119])
attack: step 29/30, xent loss = 42.1857, l2 loss = 15.4085 (max 14.95), (true 825, predicted [119])
attack: step 30/30, xent loss = 38.8869, l2 loss = 15.7306 (max 14.95), (true 825, predicted [119])
check failed
true = 825, adv = 509
